8.877000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.483170e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
8.887000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.483483e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
8.897000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.483796e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
8.907000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.484109e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
8.917000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.484422e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
8.927000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.484735e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
8.937000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.485048e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
8.947000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.485361e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
8.957000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.485674e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
8.967000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.485987e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
8.977000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.486300e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
8.987000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.486613e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
8.997000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.486926e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.007000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.487239e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.017000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.487552e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.027000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.487865e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.037000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.488178e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.047000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.488490e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.057000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.488803e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.067000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.489116e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.077000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.489429e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.087000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.489742e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.097000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.490055e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.107000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.490368e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.117000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.490681e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.127000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.490994e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.137000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.491307e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.147000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.491620e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.157000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.491933e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.167000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.492246e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.177000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.492559e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.187000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.492872e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.197000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.493185e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.207000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.493498e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.217000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.493811e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.227000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.494124e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.237000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.494437e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.247000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.494750e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.257000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.495063e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.267000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.495375e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.277000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.495688e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.287000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.496001e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.297000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.496314e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.307000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.496627e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.317000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.496940e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.327000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.497253e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.337000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.497566e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.347000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.497879e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.357000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.498192e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.367000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.498505e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.377000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.498818e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.387000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.499131e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.397000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.499444e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.407000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.499757e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.417000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.500070e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.427000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.500383e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.437000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.500696e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.447000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.501009e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.457000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.501322e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.467000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.501635e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.477000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.501948e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.487000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.502260e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.497000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.502573e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.507000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.502886e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.517000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.503199e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.527000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.503512e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.537000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.503825e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.547000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.504138e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.557000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.504451e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.567000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.504764e+00	0.000000e+00	0.000000e+00	-7.823882e-04	
9.577000e+03	1.110000e+02	-3.815608e+00	0.000000e+00	-3.258426e+00	0.000000e+00	0.000000e+00	6.158447e-01	
9.587000e+03	1.110000e+02	-3.798680e+00	0.000000e+00	-2.896600e+00	4.232041e-02	0.000000e+00	9.045645e-01	
9.597000e+03	1.110000e+02	-3.629398e+00	0.000000e+00	-2.446751e+00	4.232041e-01	0.000000e+00	1.124624e+00	
9.607000e+03	1.110000e+02	-3.460117e+00	0.000000e+00	-1.996901e+00	4.232041e-01	0.000000e+00	1.124624e+00	
9.617000e+03	1.110000e+02	-3.404779e+00	0.000000e+00	-1.445844e+00	1.383440e-01	0.000000e+00	1.377642e+00	
9.627000e+03	1.110000e+02	-3.377927e+00	0.000000e+00	-8.694859e-01	6.712892e-02	0.000000e+00	1.440896e+00	
9.637000e+03	1.110000e+02	-3.351076e+00	0.000000e+00	-2.931274e-01	6.712892e-02	0.000000e+00	1.440896e+00	
9.647000e+03	1.110000e+02	-3.213617e+00	0.000000e+00	2.726418e-01	3.436484e-01	0.000000e+00	1.414423e+00	
9.657000e+03	1.110000e+02	-3.063867e+00	0.000000e+00	8.372345e-01	3.743728e-01	0.000000e+00	1.411482e+00	
9.667000e+03	1.110000e+02	-2.860681e+00	0.000000e+00	1.366586e+00	5.079648e-01	0.000000e+00	1.323379e+00	
9.677000e+03	1.110000e+02	-2.532810e+00	0.000000e+00	1.813709e+00	8.196795e-01	0.000000e+00	1.117808e+00	
9.687000e+03	1.110000e+02	-2.320513e+00	0.000000e+00	2.307949e+00	5.307425e-01	0.000000e+00	1.235600e+00	
9.697000e+03	1.110000e+02	-2.281578e+00	0.000000e+00	2.872865e+00	9.733694e-02	0.000000e+00	1.412289e+00	
9.707000e+03	1.110000e+02	-2.264510e+00	0.000000e+00	3.458391e+00	4.267094e-02	0.000000e+00	1.463815e+00	
9.717000e+03	1.110000e+02	-2.280241e+00	0.000000e+00	4.074832e+00	-3.932806e-02	0.000000e+00	1.541103e+00	
9.727000e+03	1.110000e+02	-2.295972e+00	0.000000e+00	4.691274e+00	-3.932806e-02	0.000000e+00	1.541103e+00	
5.627000e+03	1.120000e+02	-2.725434e+00	0.000000e+00	-1.036977e+01	-1.342578e-01	0.000000e+00	1.339017e+00	
5.637000e+03	1.120000e+02	-2.779137e+00	0.000000e+00	-9.834166e+00	-1.342578e-01	0.000000e+00	1.339017e+00	
5.647000e+03	1.120000e+02	-2.832841e+00	0.000000e+00	-9.298560e+00	-1.342578e-01	0.000000e+00	1.339017e+00	
5.657000e+03	1.120000e+02	-2.898478e+00	0.000000e+00	-8.773113e+00	-1.640929e-01	0.000000e+00	1.313617e+00	
5.667000e+03	1.120000e+02	-3.071521e+00	0.000000e+00	-8.339105e+00	-4.326086e-01	0.000000e+00	1.085020e+00	
5.677000e+03	1.120000e+02	-3.244565e+00	0.000000e+00	-7.905097e+00	-4.326086e-01	0.000000e+00	1.085020e+00	
5.687000e+03	1.120000e+02	-3.402561e+00	0.000000e+00	-7.496270e+00	-3.949905e-01	0.000000e+00	1.022068e+00	
5.697000e+03	1.120000e+02	-3.537986e+00	0.000000e+00	-7.125214e+00	-3.385633e-01	0.000000e+00	9.276397e-01	
5.707000e+03	1.120000e+02	-3.667079e+00	0.000000e+00	-6.759072e+00	-3.227323e-01	0.000000e+00	9.153563e-01	
5.717000e+03	1.120000e+02	-3.739181e+00	0.000000e+00	-6.437149e+00	-1.802536e-01	0.000000e+00	8.048055e-01	
5.727000e+03	1.120000e+02	-3.764875e+00	0.000000e+00	-6.116223e+00	-6.423582e-02	0.000000e+00	8.023160e-01	
5.737000e+03	1.120000e+02	-3.682286e+00	0.000000e+00	-5.797620e+00	2.064723e-01	0.000000e+00	7.965071e-01	
5.747000e+03	1.120000e+02	-3.613147e+00	0.000000e+00	-5.480767e+00	1.728468e-01	0.000000e+00	7.921339e-01	
5.757000e+03	1.120000e+02	-3.665060e+00	0.000000e+00	-5.179657e+00	-1.297826e-01	0.000000e+00	7.527746e-01	
5.767000e+03	1.120000e+02	-3.715321e+00	0.000000e+00	-4.893051e+00	-1.256531e-01	0.000000e+00	7.165134e-01	
5.777000e+03	1.120000e+02	-3.750717e+00	0.000000e+00	-4.736986e+00	-8.848813e-02	0.000000e+00	3.901626e-01	
5.787000e+03	1.120000e+02	-3.786112e+00	0.000000e+00	-4.580921e+00	-8.848813e-02	0.000000e+00	3.901626e-01	
5.797000e+03	1.120000e+02	-3.789652e+00	0.000000e+00	-4.492198e+00	-8.848813e-03	0.000000e+00	2.218090e-01	
5.807000e+03	1.120000e+02	-3.789652e+00	0.000000e+00	-4.410956e+00	0.000000e+00	0.000000e+00	2.031031e-01	
5.817000e+03	1.120000e+02	-3.789652e+00	0.000000e+00	-4.329715e+00	0.000000e+00	0.000000e+00	2.031031e-01	
5.827000e+03	1.120000e+02	-3.785866e+00	0.000000e+00	-4.283067e+00	9.463313e-03	0.000000e+00	1.166195e-01	
5.837000e+03	1.120000e+02	-3.780459e+00	0.000000e+00	-4.251245e+00	1.351902e-02	0.000000e+00	7.955505e-02	
5.847000e+03	1.120000e+02	-3.775051e+00	0.000000e+00	-4.219423e+00	1.351902e-02	0.000000e+00	7.955505e-02	
5.857000e+03	1.120000e+02	-3.769643e+00	0.000000e+00	-4.187601e+00	1.351902e-02	0.000000e+00	7.955505e-02	
5.867000e+03	1.120000e+02	-3.764236e+00	0.000000e+00	-4.155779e+00	1.351902e-02	0.000000e+00	7.955505e-02	
5.877000e+03	1.120000e+02	-3.763366e+00	0.000000e+00	-4.153223e+00	2.173311e-03	0.000000e+00	6.390482e-03	
5.887000e+03	1.120000e+02	-3.763001e+00	0.000000e+00	-4.153919e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
5.897000e+03	1.120000e+02	-3.762636e+00	0.000000e+00	-4.154614e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
5.907000e+03	1.120000e+02	-3.762271e+00	0.000000e+00	-4.155310e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
5.917000e+03	1.120000e+02	-3.761906e+00	0.000000e+00	-4.156005e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
5.927000e+03	1.120000e+02	-3.761541e+00	0.000000e+00	-4.156701e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
5.937000e+03	1.120000e+02	-3.761176e+00	0.000000e+00	-4.157397e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
5.947000e+03	1.120000e+02	-3.760811e+00	0.000000e+00	-4.158092e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
5.957000e+03	1.120000e+02	-3.760446e+00	0.000000e+00	-4.158788e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
5.967000e+03	1.120000e+02	-3.760081e+00	0.000000e+00	-4.159483e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
5.977000e+03	1.120000e+02	-3.759716e+00	0.000000e+00	-4.160179e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
5.987000e+03	1.120000e+02	-3.759351e+00	0.000000e+00	-4.160874e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
5.997000e+03	1.120000e+02	-3.758986e+00	0.000000e+00	-4.161570e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.007000e+03	1.120000e+02	-3.758621e+00	0.000000e+00	-4.162266e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.017000e+03	1.120000e+02	-3.758255e+00	0.000000e+00	-4.162961e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.027000e+03	1.120000e+02	-3.757890e+00	0.000000e+00	-4.163657e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.037000e+03	1.120000e+02	-3.757525e+00	0.000000e+00	-4.164352e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.047000e+03	1.120000e+02	-3.757160e+00	0.000000e+00	-4.165048e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.057000e+03	1.120000e+02	-3.756795e+00	0.000000e+00	-4.165743e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.067000e+03	1.120000e+02	-3.756430e+00	0.000000e+00	-4.166439e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.077000e+03	1.120000e+02	-3.756065e+00	0.000000e+00	-4.167134e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.087000e+03	1.120000e+02	-3.755700e+00	0.000000e+00	-4.167830e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.097000e+03	1.120000e+02	-3.755335e+00	0.000000e+00	-4.168526e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.107000e+03	1.120000e+02	-3.754970e+00	0.000000e+00	-4.169221e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.117000e+03	1.120000e+02	-3.754605e+00	0.000000e+00	-4.169917e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.127000e+03	1.120000e+02	-3.754240e+00	0.000000e+00	-4.170612e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.137000e+03	1.120000e+02	-3.753875e+00	0.000000e+00	-4.171308e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.147000e+03	1.120000e+02	-3.753510e+00	0.000000e+00	-4.172003e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.157000e+03	1.120000e+02	-3.753144e+00	0.000000e+00	-4.172699e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.167000e+03	1.120000e+02	-3.752779e+00	0.000000e+00	-4.173395e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.177000e+03	1.120000e+02	-3.752414e+00	0.000000e+00	-4.174090e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.187000e+03	1.120000e+02	-3.752049e+00	0.000000e+00	-4.174786e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.197000e+03	1.120000e+02	-3.751684e+00	0.000000e+00	-4.175481e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.207000e+03	1.120000e+02	-3.751319e+00	0.000000e+00	-4.176177e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.217000e+03	1.120000e+02	-3.750954e+00	0.000000e+00	-4.176872e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.227000e+03	1.120000e+02	-3.750589e+00	0.000000e+00	-4.177568e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.237000e+03	1.120000e+02	-3.750224e+00	0.000000e+00	-4.178264e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.247000e+03	1.120000e+02	-3.749859e+00	0.000000e+00	-4.178959e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.257000e+03	1.120000e+02	-3.749494e+00	0.000000e+00	-4.179655e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.267000e+03	1.120000e+02	-3.749129e+00	0.000000e+00	-4.180350e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.277000e+03	1.120000e+02	-3.748764e+00	0.000000e+00	-4.181046e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.287000e+03	1.120000e+02	-3.748399e+00	0.000000e+00	-4.181741e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.297000e+03	1.120000e+02	-3.748033e+00	0.000000e+00	-4.182437e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.307000e+03	1.120000e+02	-3.747668e+00	0.000000e+00	-4.183132e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.317000e+03	1.120000e+02	-3.747303e+00	0.000000e+00	-4.183828e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.327000e+03	1.120000e+02	-3.746938e+00	0.000000e+00	-4.184524e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.337000e+03	1.120000e+02	-3.746573e+00	0.000000e+00	-4.185219e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.347000e+03	1.120000e+02	-3.746208e+00	0.000000e+00	-4.185915e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.357000e+03	1.120000e+02	-3.745843e+00	0.000000e+00	-4.186610e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.367000e+03	1.120000e+02	-3.745478e+00	0.000000e+00	-4.187306e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.377000e+03	1.120000e+02	-3.745113e+00	0.000000e+00	-4.188001e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.387000e+03	1.120000e+02	-3.744748e+00	0.000000e+00	-4.188697e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.397000e+03	1.120000e+02	-3.744383e+00	0.000000e+00	-4.189393e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.407000e+03	1.120000e+02	-3.744018e+00	0.000000e+00	-4.190088e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.417000e+03	1.120000e+02	-3.743653e+00	0.000000e+00	-4.190784e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.427000e+03	1.120000e+02	-3.743288e+00	0.000000e+00	-4.191479e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.437000e+03	1.120000e+02	-3.742922e+00	0.000000e+00	-4.192175e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.447000e+03	1.120000e+02	-3.742557e+00	0.000000e+00	-4.192870e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.457000e+03	1.120000e+02	-3.742192e+00	0.000000e+00	-4.193566e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.467000e+03	1.120000e+02	-3.741827e+00	0.000000e+00	-4.194262e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.477000e+03	1.120000e+02	-3.741462e+00	0.000000e+00	-4.194957e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.487000e+03	1.120000e+02	-3.741097e+00	0.000000e+00	-4.195653e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.497000e+03	1.120000e+02	-3.740732e+00	0.000000e+00	-4.196348e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.507000e+03	1.120000e+02	-3.740367e+00	0.000000e+00	-4.197044e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.517000e+03	1.120000e+02	-3.740002e+00	0.000000e+00	-4.197739e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.527000e+03	1.120000e+02	-3.739637e+00	0.000000e+00	-4.198435e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.537000e+03	1.120000e+02	-3.739272e+00	0.000000e+00	-4.199130e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.547000e+03	1.120000e+02	-3.738907e+00	0.000000e+00	-4.199826e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.557000e+03	1.120000e+02	-3.738542e+00	0.000000e+00	-4.200522e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.567000e+03	1.120000e+02	-3.738177e+00	0.000000e+00	-4.201217e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.577000e+03	1.120000e+02	-3.737811e+00	0.000000e+00	-4.201913e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.587000e+03	1.120000e+02	-3.737446e+00	0.000000e+00	-4.202608e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.597000e+03	1.120000e+02	-3.737081e+00	0.000000e+00	-4.203304e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.607000e+03	1.120000e+02	-3.736716e+00	0.000000e+00	-4.203999e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.617000e+03	1.120000e+02	-3.736351e+00	0.000000e+00	-4.204695e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.627000e+03	1.120000e+02	-3.735986e+00	0.000000e+00	-4.205391e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.637000e+03	1.120000e+02	-3.735621e+00	0.000000e+00	-4.206086e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.647000e+03	1.120000e+02	-3.735256e+00	0.000000e+00	-4.206782e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.657000e+03	1.120000e+02	-3.734891e+00	0.000000e+00	-4.207477e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.667000e+03	1.120000e+02	-3.734526e+00	0.000000e+00	-4.208173e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.677000e+03	1.120000e+02	-3.734161e+00	0.000000e+00	-4.208868e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.687000e+03	1.120000e+02	-3.733796e+00	0.000000e+00	-4.209564e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.697000e+03	1.120000e+02	-3.733431e+00	0.000000e+00	-4.210260e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.707000e+03	1.120000e+02	-3.733066e+00	0.000000e+00	-4.210955e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.717000e+03	1.120000e+02	-3.732701e+00	0.000000e+00	-4.211651e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.727000e+03	1.120000e+02	-3.732335e+00	0.000000e+00	-4.212346e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.737000e+03	1.120000e+02	-3.731970e+00	0.000000e+00	-4.213042e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.747000e+03	1.120000e+02	-3.731605e+00	0.000000e+00	-4.213737e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.757000e+03	1.120000e+02	-3.731240e+00	0.000000e+00	-4.214433e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.767000e+03	1.120000e+02	-3.730875e+00	0.000000e+00	-4.215128e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.777000e+03	1.120000e+02	-3.730510e+00	0.000000e+00	-4.215824e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.787000e+03	1.120000e+02	-3.730145e+00	0.000000e+00	-4.216520e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.797000e+03	1.120000e+02	-3.729780e+00	0.000000e+00	-4.217215e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.807000e+03	1.120000e+02	-3.729415e+00	0.000000e+00	-4.217911e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
6.817000e+03	1.120000e+02	-3.729050e+00	0.000000e+00	-4.218606e+00	9.126764e-04	0.000000e+00	-1.738914e-03	
